baseMean,log2fc_shrunk,lfcSE,stat,pval,pvals_adj,names,Cell type,Regulation
146.27038580843436,-1.1095804216530585,0.24838944098958884,-4.790216522279725,1.6660143874865554e-06,1.0079885850996501e-05,COQ2,CD4+ T Cells,downregulated
162.06349585420773,-1.1528827728828777,0.15801021108014554,-7.4950476252578335,6.627429454730686e-14,1.0365874181207252e-12,COQ3,CD4+ T Cells,downregulated
6905.927420511269,1.268710974208718,0.2229699512708473,5.850496051185131,4.90109099943966e-09,4.2788557135660997e-08,CORO1A,CD4+ T Cells,upregulated
227.3229376211642,1.2710726673015573,0.1519476340462587,8.544862289845975,1.2868963576612398e-17,2.9329625859719926e-16,CPD,CD4+ T Cells,upregulated
34.62464907102657,-1.5738903825972632,0.4289320865119149,-4.156270632471956,3.234846134753953e-05,0.0001538836409866005,CPM,CD4+ T Cells,downregulated
58.87276483791248,1.0855823372683873,0.21807638522195932,5.244947583632178,1.5632676379612895e-07,1.1081798092114736e-06,CPQ,CD4+ T Cells,upregulated
91.77915128320848,2.146986757215459,0.34046186290356406,6.636610937648963,3.2097738329650445e-11,3.6854039554862284e-10,CRADD,CD4+ T Cells,upregulated
202.23667740301744,1.0173040129950184,0.16965431943243686,6.208964462697163,5.333488106162376e-10,5.2695140636895025e-09,CREB3L2,CD4+ T Cells,upregulated
131.04035244143355,1.1370566908255115,0.22010943192893037,5.434070757347707,5.508272172744024e-08,4.195144374377308e-07,CRELD1,CD4+ T Cells,upregulated
1104.2595230510042,1.004803172205423,0.1791368697490693,5.824733515342906,5.720380247448043e-09,4.94852072090882e-08,CRELD2,CD4+ T Cells,upregulated
4144.80116979354,1.0699168255734743,0.09081383906896917,11.914234244127142,9.977866039809687e-33,8.641402154248892e-31,CREM,CD4+ T Cells,upregulated
1201.607641403226,1.2618810957700144,0.26621998578080375,5.049095560975231,4.4390665672285093e-07,2.9099694157835332e-06,CRIP1,CD4+ T Cells,upregulated
14.011353771400582,1.437363060142461,0.5262576072336304,3.3463687893139427,0.0008187741952287062,0.0029301869428302882,CRIP2,CD4+ T Cells,upregulated
41.86982322752719,1.0614536354375477,0.26247853168927776,4.366743470747525,1.2611269716968305e-05,6.512684691207455e-05,CRY2,CD4+ T Cells,upregulated
83.10323071033669,1.525625822958817,0.2290111871126545,6.921638285549003,4.464500230915541e-12,5.690829730845747e-11,CRYL1,CD4+ T Cells,upregulated
310.6665393889476,-1.4112054696311165,0.14660295425574607,-9.80614641601132,1.0593713947024033e-22,3.868875387496294e-21,CSE1L,CD4+ T Cells,downregulated
50.2868546424845,2.302895808437577,0.3292608788217858,7.274485536104301,3.4774313088827194e-13,5.014647851325071e-12,CSGALNACT1,CD4+ T Cells,upregulated
323.38569835600117,1.4844137230343417,0.1575085165631856,9.600933282122831,7.922378282859649e-22,2.7104190802487775e-20,CSGALNACT2,CD4+ T Cells,upregulated
328.7869443605206,1.0779191982141076,0.27034217253708254,4.323359265209315,1.536711810309016e-05,7.776428780315007e-05,CST7,CD4+ T Cells,upregulated
309.9382984345092,1.2919948595263562,0.14927635261524227,8.846430706056015,9.036299760579297e-19,2.259969623289436e-17,CTDSP2,CD4+ T Cells,upregulated
584.7485484925229,-1.6304149955404745,0.12860474153570592,-12.82081690760852,1.2537260821135276e-37,1.596762395001061e-35,CTPS1,CD4+ T Cells,downregulated
2004.009799298104,1.61135646463278,0.7181060215419485,3.0080857037025956,0.0026289898620509736,0.00835674713700599,CTSL,CD4+ T Cells,upregulated
75.56887744234925,-1.9333870405801803,0.21641876374333438,-9.133039745403206,6.660239999612768e-20,1.8762564578834776e-18,CTTN,CD4+ T Cells,downregulated
10.59477687345079,-1.6028201141621052,0.6834669270935791,-3.0650694316607434,0.0021761947038008702,0.007067153831327617,CTXN1,CD4+ T Cells,downregulated
14.485517278824258,1.8333993891037863,0.42319427054131886,4.7407889027704675,2.128876524294768e-06,1.2653040236161373e-05,CUBN,CD4+ T Cells,upregulated
4.4839619115450216,4.845516430331866,1.3793692174945704,3.628093801106978,0.00028552153240553687,0.0011269177982131033,CUX2,CD4+ T Cells,upregulated
244.98184810557524,-2.0709744623138477,0.5217496770024833,-4.496386024662153,6.911820223855438e-06,3.758507481139521e-05,CXCR3,CD4+ T Cells,downregulated
1177.8450688114826,1.509660836494635,0.4197071916930191,4.084993930691077,4.4077968706989405e-05,0.00020448291818889853,CXCR4,CD4+ T Cells,upregulated
33.99703688015148,1.7705947342822455,0.4840384148917016,4.164760406646923,3.116797015827826e-05,0.00014873480973515908,CXCR6,CD4+ T Cells,upregulated
561.1319421108566,-1.1063386350034896,0.1484962104610912,-7.641810749251173,2.141878496072257e-14,3.536199399397727e-13,CYB5A,CD4+ T Cells,downregulated
1411.8626931824656,-1.0775760528713938,0.15997820911562555,-6.943568108268424,3.823181536675596e-12,4.9105202855809607e-11,CYC1,CD4+ T Cells,downregulated
4939.747292206242,-1.6386030762833126,0.163297814901731,-10.309613556701889,6.375717188784645e-25,2.8337351822058675e-23,CYCS,CD4+ T Cells,downregulated
4.63682536691781,4.14050698136095,1.138930838239237,3.850862317239717,0.00011770265921511165,0.0005040693707443436,CYGB,CD4+ T Cells,upregulated
43.804673968926366,1.0403765019052282,0.3319348303711553,3.5369085864431207,0.00040483976301089404,0.0015486500374036118,CYP4V2,CD4+ T Cells,upregulated
287.9898188498042,3.854745202179057,0.3037001661045425,12.869432636426952,6.689169684827264e-38,9.051879977075181e-36,CYSLTR1,CD4+ T Cells,upregulated
769.7063064038492,1.295852581101092,0.10532255573866085,12.433974076432879,1.709211093495271e-35,1.7865381608975398e-33,CYSTM1,CD4+ T Cells,upregulated
18.829948817410123,1.3313633101391964,0.3982659806318947,3.805349186823118,0.00014160427532644405,0.0005979811637914701,CYTH3,CD4+ T Cells,upregulated
133.673104081931,1.5375238682755616,0.22994741979150748,6.954518047555954,3.5376935173601405e-12,4.5592927677814875e-11,CYTH4,CD4+ T Cells,upregulated
3094.32905839494,1.0794309059304426,0.11322440455144116,9.675992258294256,3.8137391267909616e-22,1.3287593150722715e-20,CYTIP,CD4+ T Cells,upregulated
177.23101720199801,1.1056604421268805,0.18620996406997115,6.1596198750939735,7.291976489225271e-10,7.07536463960936e-09,DAAM1,CD4+ T Cells,upregulated
13.195955657011153,-1.34377124385019,0.529450186873561,-3.1269188148054416,0.001766487002416905,0.0058507161295084376,DACT1,CD4+ T Cells,downregulated
2.614632675882282,2.902238720536966,1.200722307292945,3.0008004259902252,0.0026927098421083867,0.00853601973791983,DBH,CD4+ T Cells,upregulated
174.72391221378206,1.0347902992186002,0.23594367159272503,4.676527194955226,2.917739217789652e-06,1.6904149688386838e-05,DBN1,CD4+ T Cells,upregulated
73.70359677907554,-1.5556908319250442,0.32034849091073453,-5.221641935319067,1.7734362497001082e-07,1.248986979575039e-06,DBP,CD4+ T Cells,downregulated
31.469651944034545,1.1593020459959351,0.29949244498643895,4.2390982086531235,2.244194714255609e-05,0.00010954272170453465,DCBLD1,CD4+ T Cells,upregulated
29.402981614619105,-2.0638810179181637,0.39288594607717897,-5.643402686260202,1.6672177883274243e-08,1.35559832617438e-07,DCLRE1B,CD4+ T Cells,downregulated
1871.004429437965,-1.5797420525964767,0.13697295714411464,-11.691194251321734,1.4138439021595394e-31,1.1102703720792734e-29,DCTPP1,CD4+ T Cells,downregulated
1119.6898575627624,-1.415875421712488,0.08802615194878362,-16.191591286400985,5.781390607948415e-59,2.577139883943123e-56,DCUN1D5,CD4+ T Cells,downregulated
100.23678825981705,2.475058684164681,0.19442011903587558,12.860225692921363,7.535632563171827e-38,1.010708381658692e-35,DDAH2,CD4+ T Cells,upregulated
267.53460818863175,-1.1472163597374656,0.21367383838704349,-5.644388838010336,1.6576904448686474e-08,1.3485752218158466e-07,DDB2,CD4+ T Cells,downregulated
4.7637697342054635,-2.8203513681519943,1.143925124739665,-3.0617131796325494,0.0022007421935720636,0.0071376949894667654,DDC,CD4+ T Cells,downregulated
33.31587321279041,-2.5217693535794994,0.37581678111193856,-7.003292998861403,2.5001520378521216e-12,3.2722197137898756e-11,DDIAS,CD4+ T Cells,downregulated
592.8633216560924,2.6069193485814814,0.20095049241142934,13.14467789865202,1.8258134494928722e-39,2.739804815892472e-37,DDIT3,CD4+ T Cells,upregulated
14.989273023945852,1.739774015249341,0.4258591355625135,4.529734446333524,5.905786815870353e-06,3.247754172036686e-05,DDR2,CD4+ T Cells,upregulated
1068.8430536201088,-1.0421056820175407,0.13935114404325646,-7.6299281695438665,2.3488454844459576e-14,3.844395481885846e-13,DDX1,CD4+ T Cells,downregulated
5639.794843728023,-1.2971940024241255,0.15881769651626995,-8.411842948920425,4.0361808471457786e-17,8.789131741284687e-16,DDX21,CD4+ T Cells,downregulated
159.03638785607876,1.8912663182022218,0.2874041075912131,6.882392583327415,5.885554309340345e-12,7.414917798201353e-11,DDX60L,CD4+ T Cells,upregulated
33.56801709959625,-1.3133829919378766,0.31080921168145315,-4.599958019252322,4.225760928325845e-06,2.3761918109095333e-05,DECR2,CD4+ T Cells,downregulated
76.77068874307199,1.801140694219513,0.24275924766667417,7.659185868443837,1.871154302531162e-14,3.102758709973993e-13,DENND4C,CD4+ T Cells,upregulated
7.709872580656377,-1.7279156717366706,0.6776501130923979,-3.199362651228889,0.0013773179681402681,0.00467098481206845,DEPDC1B,CD4+ T Cells,downregulated
70.48762722309024,1.4197104649042291,0.22370004806188756,6.613737792066038,3.747352636509397e-11,4.2638796215417733e-10,DERL3,CD4+ T Cells,upregulated
18.501347447143097,-3.5841759508834605,0.6180912389816309,-6.029944530098033,1.6401596520600136e-09,1.5213133223146613e-08,DGAT2,CD4+ T Cells,downregulated
223.26821418534723,2.456404692056512,0.1964203421356314,12.662251144105678,9.571473883319477e-37,1.1245368850820931e-34,DGKH,CD4+ T Cells,upregulated
79.6586766801598,4.808597671309068,0.4777526689436338,10.248918765583253,1.1967471766129722e-24,5.242167690389077e-23,DGUOK-AS1,CD4+ T Cells,upregulated
8.598338691607676,-1.721552768621794,0.663085438652597,-3.2482517731986964,0.0011611647462306818,0.004012492635876325,DHCR24-DT,CD4+ T Cells,downregulated
206.319831658528,-1.324426985956957,0.16561432464282388,-8.197797654666306,2.448310104859952e-16,4.908278829266856e-15,DHODH,CD4+ T Cells,downregulated
73.11632058748025,1.6395644493563293,0.20595865790601725,8.196182720073612,2.4814105826842623e-16,4.961511713873704e-15,DHRS1,CD4+ T Cells,upregulated
965.245193930057,1.1707324822891692,0.09857369353486803,11.997091332908603,3.680031031462713e-33,3.242706413537726e-31,DHRS7,CD4+ T Cells,upregulated
237.41520832789644,-1.263541126486062,0.17110688839415,-7.58252292854354,3.388991683699539e-14,5.446824809984116e-13,DHX33,CD4+ T Cells,downregulated
8.280474488355193,-3.9227023900219886,1.0610668112510062,-3.960783830317879,7.47041386708894e-05,0.0003329067702722728,DIAPH3,CD4+ T Cells,downregulated
16.574106043844953,2.90105370197223,0.5130282250856325,5.989018334060567,2.1111136736213105e-09,1.9309619093183213e-08,DISC1,CD4+ T Cells,upregulated
155.32314306312787,-3.1552595381692488,0.7603836843372741,-4.725148879470812,2.2994682745744942e-06,1.3576447670218556e-05,DIXDC1,CD4+ T Cells,downregulated
2084.924119145718,-1.6470940451299758,0.10885689396022405,-15.238261786346655,1.9704298643300697e-52,5.855653926232654e-50,DKC1,CD4+ T Cells,downregulated
179.5064519188973,-1.5190323577743003,0.1598344744123309,-9.686914189093624,3.4272722907891915e-22,1.1996244535612237e-20,DLAT,CD4+ T Cells,downregulated
116.9154304749823,-1.1173256573835153,0.18186638748419479,-6.363217388745004,1.9757074804158202e-10,2.053760121617433e-09,DLEU1,CD4+ T Cells,downregulated
137.99591380914092,2.3162479010882904,0.19101034640757172,12.273055440332467,1.2639206366629838e-34,1.2358697528557537e-32,DLGAP1-AS1,CD4+ T Cells,upregulated
11.94769722966489,2.310006139951514,0.481152017704226,5.164074081613586,2.416319924682231e-07,1.6593450284768417e-06,DLGAP1-AS2,CD4+ T Cells,upregulated
7.559271886278827,-6.575410669929278,2.52665703154225,-3.3888314427888266,0.0007019114311401775,0.0025547957853891763,DLGAP5,CD4+ T Cells,downregulated
50.44039125972919,-2.709867537278849,0.32258120986506345,-8.635548686256477,5.844582348930265e-18,1.3733409314788696e-16,DLL3,CD4+ T Cells,downregulated
7.681671791617349,-1.5095690703383307,0.6670589752387582,-2.95319462879817,0.0031450360352404095,0.009811890932503838,DMC1,CD4+ T Cells,downregulated
28.597483018506203,-2.995482387873089,0.41433096951826875,-7.434601399751375,1.0488374671854847e-13,1.6024375657926619e-12,DNA2,CD4+ T Cells,downregulated
5881.377469949033,-1.2459004579238238,0.13189976700897812,-9.654229405793616,4.7169215184242205e-22,1.6396711590192083e-20,DNAJA1,CD4+ T Cells,downregulated
39.24879753405168,2.3864937621459217,0.33235133016562746,7.474883921551856,7.727203183737883e-14,1.1999333140648704e-12,DNAJB5,CD4+ T Cells,upregulated
341.6824774088971,1.1844342164085206,0.19662989549765966,6.271300315541631,3.5804526865982564e-10,3.6032762893813527e-09,DNAJB9,CD4+ T Cells,upregulated
711.9797244418927,1.474777522463611,0.14516006669580186,10.320783274266587,5.6758217197855985e-25,2.5375443653413133e-23,DNAJC1,CD4+ T Cells,upregulated
210.8917794456578,-1.1054021816668254,0.15223624721973478,-7.4410475728935515,9.988996285923553e-14,1.5307707554040178e-12,DNAJC11,CD4+ T Cells,downregulated
2052.4602885600957,-1.2875213968774977,0.08510932913238635,-15.22988201869535,2.2399535593723366e-52,6.528603104970603e-50,DNAJC2,CD4+ T Cells,downregulated
1245.4622974860963,1.1242583810395832,0.17988164693451725,6.447467716305936,1.137343879888831e-10,1.2164843926319775e-09,DNAJC3,CD4+ T Cells,upregulated
747.2586826158406,-1.042903714663892,0.1507125674088716,-7.108863032979159,1.170027869488389e-12,1.5847133503097428e-11,DNAJC9,CD4+ T Cells,downregulated
11.72274387192373,1.7560237164757067,0.5808881247478823,3.6065897883885483,0.00031024753651543607,0.0012165877525039971,DNM3,CD4+ T Cells,upregulated
17.063389794996485,1.7822725359062852,0.42329543401532765,4.613986694179063,3.950177244268946e-06,2.236417120438556e-05,DNMBP,CD4+ T Cells,upregulated
113.51401126566043,1.2715554385731556,0.1952492683949136,6.743197256473871,1.5493862723595614e-11,1.8563239797534793e-10,DOCK9,CD4+ T Cells,upregulated
355.4247605615034,-1.0079730671853038,0.18959649860155126,-5.562488368629692,2.6595476305079867e-08,2.099087848151316e-07,DOHH,CD4+ T Cells,downregulated
11.3821160972049,1.253873360746485,0.47698214276667433,3.2050624503197205,0.0013503317911912006,0.0045938560330625895,DPEP2,CD4+ T Cells,upregulated
7.024853690051822,3.3513617876257786,0.7618441966350255,4.728987837053132,2.2564189927834186e-06,1.3353489361431274e-05,DPF3,CD4+ T Cells,upregulated
310.216842963667,-1.3123815415659552,0.17456033189459472,-7.736163635552402,1.0246157103203244e-14,1.7331557707159416e-13,DPH2,CD4+ T Cells,downregulated
43.18434550512278,1.1401478416201685,0.25812003553338975,4.735188389990988,2.188517162514067e-06,1.2987144132757713e-05,DPYD,CD4+ T Cells,upregulated
86.52719891367201,3.19601078736834,0.3274946359230761,9.990113576210588,1.683886962715196e-23,6.680887645788354e-22,DPYSL4,CD4+ T Cells,upregulated
29.828397817456143,-4.324829156491457,0.6643156652081375,-6.74113714617393,1.5715177909166192e-11,1.8798676905392486e-10,DSCC1,CD4+ T Cells,downregulated
80.56617153136992,1.0672712660901595,0.214969718180975,5.238324592932614,1.6204088311828539e-07,1.1470768914249106e-06,DSE,CD4+ T Cells,upregulated
62.673743875229775,-1.2338428174559286,0.2593047861101733,-5.081728498052023,3.7401574427687917e-07,2.486220447482623e-06,DSN1,CD4+ T Cells,downregulated
71.7327835528447,-5.532237042505145,0.5323233938825052,-10.3851006467911,2.8986342896659464e-25,1.3434771037974644e-23,DTL,CD4+ T Cells,downregulated
701.6473928736534,-1.259569632219956,0.1337998422287649,-9.573365691973706,1.0348091611993566e-21,3.49299947597716e-20,DTYMK,CD4+ T Cells,downregulated
82.94114578463072,-1.1337640920148964,0.20512932349061522,-5.790804269664485,7.005017214505893e-09,5.977930231027664e-08,DUS2,CD4+ T Cells,downregulated
102.65584574999525,1.543052238422701,0.23132696381950543,6.930301294708086,4.199452479597007e-12,5.3846786616558566e-11,DUSP10,CD4+ T Cells,upregulated
1203.59116782792,-1.715476417089366,0.1371354937324043,-12.650467986237283,1.1121040080820403e-36,1.2965421804993389e-34,DUT,CD4+ T Cells,downregulated
91.25388548981141,-3.4397967580133217,0.3586290977225054,-9.800363894668774,1.1218077159152527e-22,4.08704753423355e-21,E2F1,CD4+ T Cells,downregulated
49.90500156020313,-1.1790568676368602,0.26681170230735407,-4.745148380304501,2.0835354799490006e-06,1.2422527039381215e-05,E2F5,CD4+ T Cells,downregulated
2159.9332920330567,-1.4116800323040193,0.11166871878136414,-12.76604046839881,2.5373729544876223e-37,3.204702041517867e-35,EBNA1BP2,CD4+ T Cells,downregulated
407.94347921645476,-1.0401390011884,0.17209159050604925,-6.257496727023987,3.91205863071131e-10,3.918781269468646e-09,EBPL,CD4+ T Cells,downregulated
24.652658655469374,3.878673434168436,0.5662131655403224,7.17876234753908,7.034530077493602e-13,9.763309327334527e-12,ECEL1,CD4+ T Cells,upregulated
317.1272738456557,-1.0301939408348808,0.12426543971093156,-8.446861143343366,2.9923928841484165e-17,6.582395726001944e-16,ECI1,CD4+ T Cells,downregulated
31.59984266699315,-2.775291731969971,0.40317282602864574,-7.103759154438122,1.2140836054268516e-12,1.6370686053246762e-11,ECT2,CD4+ T Cells,downregulated
556.5680381028568,-1.5515903348158515,0.19067632412947524,-8.362558226266977,6.137267842428133e-17,1.3137914042350392e-15,EED,CD4+ T Cells,downregulated
1452.906014922726,-1.3120451265943143,0.11281272071571004,-11.773718648465245,5.332115991589652e-32,4.344814514437246e-30,EEF1E1,CD4+ T Cells,downregulated
53.82485845513783,-1.0333857156167952,0.25547009275258237,-4.356907111296194,1.3191321630548816e-05,6.779507312058253e-05,EEF2K,CD4+ T Cells,downregulated
215.52327683716194,-1.0528411744902306,0.18949634529086,-5.794531623546124,6.851211390047057e-09,5.8598735794330245e-08,EEF2KMT,CD4+ T Cells,downregulated
